statecode,countycode,v069_numerator,v069_denominator,v069_rawvalue,v069_cilow,v069_cihigh,v069_sourceflag,v069_flag_CT
46,047,796,1205,0.6605809128630705,0.5027770945369806,0.8183847311891604,,
46,049,288,427,0.6744730679156908,0.5697646595936599,0.7791814762377218,,
46,051,1147,1557,0.7366730892742454,0.5848346298803743,0.8885115486681164,,
46,053,448,746,0.6005361930294906,0.49650913893901966,0.7045632471199614,,
46,055,200,352,0.5681818181818182,0.4157775918817057,0.7205860444819308,,
46,057,807,1403,0.5751960085531005,0.49670969018775507,0.653682326918446,,
46,059,509,636,0.800314465408805,0.6649981738316252,0.9356307569859849,,
46,061,534,773,0.6908150064683053,0.5728849309700128,0.8087450819665978,,
46,063,206,233,0.8841201716738197,0.7405085424735225,1,,
46,065,3100,4585,0.6761177753544165,0.5733353539456637,0.7789001967631694,,
46,067,1131,1530,0.7392156862745098,0.6394268990616185,0.8390044734874011,,
46,069,229,263,0.870722433460076,0.7093469479706959,1,,
46,071,264,661,0.39939485627836613,0.2708018661681638,0.5279878463885684,,
46,073,275,442,0.6221719457013575,0.46089368701450284,0.7834502043882121,,
46,075,124,204,0.6078431372549019,0.43116497796371417,0.7845212965460897,,
46,077,649,1086,0.5976058931860037,0.51615553792957,0.6790562484424373,,
46,079,1694,2384,0.7105704697986577,0.603761364045148,0.8173795755521673,,
46,081,4287,5931,0.7228123419322205,0.6312646431080465,0.8143600407563946,,
46,083,15920,20001,0.7959602019899005,0.7429391568079553,0.8489812471718456,,
46,085,483,838,0.5763723150357996,0.4792505428799869,0.6734940871916122,,
46,087,972,1300,0.7476923076923077,0.6517448574098447,0.8436397579747706,,
46,089,268,416,0.6442307692307693,0.5467861353962479,0.7416754030652907,,
46,091,554,854,0.6487119437939111,0.5239295119385343,0.7734943756492878,,
46,093,6223,8457,0.7358401324346695,0.6543680938582279,0.8173121710111111,,
46,095,173,455,0.3802197802197802,0.2463149094439393,0.5141246509956211,,
46,097,275,398,0.6909547738693468,0.5405868080331614,0.8413227397055322,,
46,099,42204,58585,0.7203891781172655,,,,
46,101,945,1382,0.6837916063675832,0.5975164891446414,0.770066723590525,,
46,102,1014,3488,0.2907110091743119,0.20978565075491717,0.37163636759370666,,
46,103,19687,27763,0.7091092461189352,0.6656903801482937,0.7525281120895767,,
46,105,445,642,0.6931464174454829,0.5736565254208108,0.812636309470155,,
46,107,352,522,0.6743295019157088,0.564774918430984,0.7838840854004336,,
46,109,1335,2137,0.6247075339260646,0.5543010416880302,0.695114026164099,,
46,111,339,573,0.5916230366492147,0.491360668669543,0.6918854046288864,,
46,115,850,1358,0.625920471281296,0.5226071605164672,0.7292337820461249,,
46,117,426,719,0.5924895688456189,0.41250875036150814,0.7724703873297296,,
46,119,176,253,0.6956521739130435,0.4157055243310867,0.9755988234950002,,
46,121,988,2377,0.41564997896508205,0.33249204215078754,0.49880791577937655,,
46,123,677,1257,0.5385839299920445,0.41251918366687007,0.664648676317219,,
46,125,1318,2068,0.6373307543520309,0.5712339378228486,0.7034275708812132,,
46,127,3232,4293,0.7528534824132308,0.655930139784556,0.8497768250419055,,
46,129,939,1345,0.6981412639405205,0.5631380599273853,0.8331444679536556,,
46,135,3602,5488,0.6563411078717201,0.5662172627945085,0.7464649529489317,,
46,137,240,589,0.4074702886247878,0.28964765495714506,0.5252929222924305,,
47,000,1173641,1852363,0.6335912561414798,0.6276756102949247,0.639506901988035,,
47,001,12370,19302,0.6408662314786032,0.5879818280968843,0.6937506348603222,,
47,003,6580,13811,0.476431829700963,0.4240797169040196,0.5287839424979064,,
47,005,1523,3163,0.4815049004110022,0.38781205467800484,0.5751977461439995,,
47,007,997,4173,0.2389168463934819,0.17561342017768494,0.30222027260927886,,
47,009,19089,33046,0.5776493372874175,0.5358996188633336,0.6193990557115014,,
47,011,16724,27354,0.6113913870000731,0.5645203135930699,0.6582624604070764,,
47,013,3998,9195,0.4348015225666123,0.3775908303907362,0.4920122147424884,,
47,015,1948,3741,0.52071638599305,0.4345184433530988,0.6069143286330012,,
47,017,3577,6403,0.5586443854443229,0.48610476564748767,0.6311840052411583,,
47,019,7640,13169,0.5801503531019819,0.525048984082045,0.6352517221219188,,
47,021,6610,10895,0.606700321248279,0.5442658697787495,0.6691347727178085,,
47,023,2359,4099,0.5755062210295194,0.4725971609388545,0.6784152811201843,,
47,025,4241,7859,0.5396360860160325,0.46137363299888234,0.6178985390331827,,
47,027,599,1465,0.4088737201365188,0.26258247488541586,0.5551649653876217,,
47,029,3101,8017,0.38680304353249345,0.3184750916813975,0.4551309953835894,,
47,031,7313,14696,0.4976183995645074,0.44632709755367667,0.5489097015753381,,
47,033,1706,3380,0.5047337278106508,0.41950811109042435,0.5899593445308773,,
47,035,5020,11866,0.42305747513905273,0.36971702297484693,0.47639792730325853,,
47,037,183216,245589,0.7460268985988786,0.7279977867639634,0.7640560104337938,,
47,039,1177,2462,0.47806661251015437,0.384640583187554,0.5714926418327547,,
47,041,2238,4986,0.44885679903730447,0.36739626777493295,0.530317330299676,,
47,043,8786,14788,0.5941303759805248,0.5333279432138394,0.6549328087472102,,
47,045,4780,8992,0.5315836298932385,0.45022074947851104,0.6129465103079659,,
47,047,5989,9565,0.6261369576581286,0.5653208936776122,0.686953021638645,,
47,049,2098,3955,0.5304677623261694,0.4146093975385371,0.6463261271138018,,
47,051,4732,9385,0.5042088438998402,0.4417035130957501,0.5667141747039303,,
47,053,6886,12815,0.5373390557939914,0.48044424404242314,0.5942338675455597,,
47,055,3466,6733,0.5147779593049161,0.43031771759644377,0.5992382010133884,,
47,057,2693,5355,0.5028944911297852,0.4173209569827206,0.5884680252768498,,
47,059,7701,16156,0.47666501609309236,0.42691385552372835,0.5264161766624563,,
47,061,1304,3171,0.4112267423525702,0.32814414166953176,0.4943093430356086,,
47,063,7829,15383,0.5089384385360463,0.453795420737952,0.5640814563341405,,
47,065,74105,101055,0.733313542130523,0.7071882160120703,0.7594388682489758,,
47,067,729,1532,0.4758485639686684,0.34498628737986686,0.6067108405574699,,
47,069,2681,7107,0.37723371324046717,0.31637073854259784,0.4380966879383365,,
47,071,2862,5865,0.48797953964194374,0.40940547981223935,0.5665535994716482,,
47,073,6958,12731,0.5465399418741654,0.48584045097452716,0.6072394327738038,,
47,075,1900,4168,0.45585412667946257,0.3821628736865981,0.529545379672327,,
47,077,2671,6696,0.39889486260454005,0.32493813324498244,0.47285159196409765,,
47,079,3179,6863,0.46320850939822233,0.3948850254390439,0.5315319933574008,,
47,081,3149,6591,0.47777272037627067,0.39444910095170077,0.5610963398008406,,
47,083,864,1894,0.45617740232312565,0.35185340428657574,0.56050140035967555,,
47,085,2248,4304,0.5223048327137546,0.4201079214814495,0.6245017439460597,,
47,087,1077,2629,0.4096614682388741,0.31679470913179286,0.5025282273459554,,
47,089,7018,12677,0.5536010097026111,0.48693123130104426,0.6202707881041779,,
47,091,1351,4309,0.31352982130424695,0.24684817511902896,0.38021146748946494,,
47,093,93319,130026,0.7176949225539507,0.696868778456219,0.7385210666516825,,
47,095,576,2078,0.27718960538979787,0.20420926832825917,0.3501699424513366,,
47,097,2397,6555,0.365675057208238,0.3132570811827377,0.4180930332337383,,
47,099,5673,10875,0.5216551724137931,0.46722722438487535,0.5760831204427109,,
47,101,1637,2978,0.5496977837474816,0.4275331981094705,0.6718623693854926,,
47,103,3592,8030,0.4473225404732254,0.37956515878723196,0.5150799221592188,,
47,105,6137,11360,0.5402288732394366,0.4789516474999044,0.6015060989789688,,
47,107,6594,12486,0.5281114848630466,0.4694011966100069,0.5868217731160863,,
47,109,2807,6010,0.4670549084858569,0.39589011929035073,0.5382196976813631,,
47,111,2236,6531,0.3423671719491655,0.2767351686617124,0.4079991752366186,,
47,113,14232,24550,0.579714867617108,0.532103169126663,0.627326566107553,,
47,115,3553,6759,0.5256694777333926,0.4518292757546478,0.5995096797121373,,
47,117,4980,9061,0.5496082110142368,0.4783179052257703,0.6208985168027034,,
47,119,18715,29463,0.6352034755455995,0.5884214725289603,0.6819854785622388,,
47,121,1146,2877,0.3983315954118874,0.31063222016127817,0.4860309706624966,,
47,123,4943,10648,0.46421863260706236,0.4012424237384634,0.5271948414756613,,
47,125,51900,74230,0.6991782298262158,0.6646464644336574,0.7337099952187742,,
47,127,763,1405,0.5430604982206406,0.40490666499317274,0.6812143314481085,,
47,129,2205,5549,0.3973688952964498,0.32355007264040847,0.47118771795249115,,
47,131,3768,7367,0.5114700692276367,0.44795231896398596,0.5749878194912875,,
47,133,2179,5295,0.41152030217186025,0.3452188485609784,0.4778217557827421,,
47,135,837,1868,0.4480728051391863,0.28560361957739816,0.6105419907009744,,
47,137,450,901,0.49944506104328523,0.331631768600096,0.6672583534864744,,
47,139,1993,3920,0.5084183673469388,0.4192878343217421,0.5975489003721355,,
47,141,12142,19820,0.6126135216952573,0.5642268950377888,0.6610001483527258,,
47,143,3340,7929,0.421238491613066,0.3568063487280658,0.48567063449806613,,
47,145,6063,11799,0.513857106534452,0.4570922002089318,0.5706220128599723,,
47,147,11137,19828,0.5616804518862215,0.516313888193073,0.60704701557937,,
47,149,70502,102189,0.6899177015138616,0.6598664067153959,0.7199689963123272,,
47,151,2164,5413,0.3997783114723813,0.3280452989330848,0.4715113240116778,,
47,153,1622,3772,0.4300106044538706,0.34340333460879136,0.5166178742989499,,
47,155,12788,23157,0.5522304270846828,0.5025393557490944,0.6019214984202713,,
47,157,161958,253998,0.6376349420074173,,,,
47,159,2621,5041,0.5199365205316405,0.4434529196644922,0.5964201213987889,,
47,161,1542,3048,0.5059055118110236,0.3987872510681356,0.6130237725539116,,
47,163,23328,37253,0.6262046009717338,0.5892605681490185,0.6631486337944491,,
47,165,35146,52479,0.6697155052497189,0.6340507748794665,0.7053802356199713,,
47,167,9620,16029,0.6001622060016221,0.5469411980494778,0.6533832139537663,,
47,169,1472,4275,0.344327485380117,0.26183761589474036,0.4268173548654936,,
47,171,2316,3950,0.5863291139240506,0.4755535300644117,0.6971046977836896,,
47,173,2153,4819,0.44677318945839384,0.3623379409174201,0.5312084379993676,,
47,175,547,1270,0.43070866141732284,0.30027060722117066,0.5611467156134751,,
47,177,4252,10420,0.4080614203454894,0.35371525509584817,0.4624075855951307,,
47,179,23003,32825,0.7007768469154608,0.6521570721815666,0.749396621649355,,
47,181,2240,4457,0.5025802109041957,0.4217353429212494,0.5834250788871419,,
47,183,3978,7166,0.5551214066424783,0.48420399166748834,0.6260388216174683,,
47,185,3487,6737,0.5175894314976993,0.4420532522348679,0.5931256107605307,,
47,187,51448,60099,0.8560541772741643,0.8200274686139768,0.8920808859343519,,
47,189,29058,40378,0.7196493139828619,0.6787088180942231,0.7605898098715007,,
48,000,5456012,8420357,0.647954950128599,0.6448029421635496,0.6511069580936485,,
48,001,8229,17965,0.45805733370442525,0.40478453153375044,0.5113301358751001,,
48,003,2378,5321,0.44690847585040405,0.3487734149185203,0.5450435367822878,,
48,005,11477,21341,0.5377911063211658,0.48835521376739116,0.5872269988749403,,
48,007,2907,5620,0.5172597864768683,0.41357977071868146,0.6209398022350552,,
48,009,1233,1932,0.6381987577639752,0.5485792904218901,0.7278182251060602,,
48,011,192,377,0.5092838196286472,0.35863793480276995,0.6599297044545245,,
48,013,5912,12905,0.4581170089112747,0.39755189651498046,0.518682121307569,,
48,015,3716,7048,0.5272417707150965,0.4562569775574815,0.5982265638727114,,
48,017,511,1736,0.29435483870967744,0.16749344430929586,0.421216233110059,,
48,019,2086,3628,0.5749724366041896,0.4627890406213439,0.6871558325870353,,
48,021,12957,25207,0.5140238822549292,0.4638916275182342,0.5641561369916243,,
48,023,293,650,0.45076923076923076,0.2641269406959156,0.6374115208425459,,
48,025,4285,10753,0.398493443690133,0.33486000669198546,0.46212688068828056,,
48,027,75800,112415,0.6742872392474314,0.6471431117465855,0.7014313667482773,,
48,029,395291,608168,0.6499700740584838,0.6383094138899336,0.6616307342270341,,
48,031,1555,2499,0.6222488995598239,0.5283430975228647,0.7161547015967831,,
48,033,108,182,0.5934065934065934,0.24613485579773786,0.940678331015449,,
48,035,2210,3907,0.565651394932173,0.4822753203660163,0.6490274694983297,,
48,037,12276,24174,0.5078183172002978,0.46759252651441696,0.5480441078861786,,
48,039,73338,109625,0.6689897377423033,0.6402783483642688,0.6977011271203378,,
48,041,44485,62342,0.7135638895126881,0.6822805926664617,0.7448471863589146,,
48,043,2214,2781,0.7961165048543689,0.6384109030646155,0.9538221066441224,,
48,045,158,304,0.5197368421052632,0.31364191554370524,0.7258317686668211,,
48,047,811,2223,0.36482231219073324,0.22510713335997032,0.5045374910214961,,
48,049,4885,8924,0.5474002689376961,0.4819593867732417,0.6128411511021505,,
48,051,2371,4157,0.5703632427231177,0.47597223744707723,0.6647542479991582,,
48,053,5767,11346,0.5082848580997709,0.45184135297022365,0.5647283632293181,,
48,055,5406,12684,0.4262062440870388,0.3684661419247074,0.48394634624937016,,
48,057,2639,5145,0.5129251700680272,0.4298443286137633,0.596006011522291,,
48,059,1780,3068,0.5801825293350718,0.4763518754691428,0.6840131832010007,,
48,061,56127,104126,0.53902963717035135,0.5168880624845884,0.5611712118561143,,
48,063,1603,3088,0.5191062176165803,0.42409791525847756,0.614114519974683,,
48,065,963,1311,0.7345537757437071,0.5942810570770571,0.874826494410357,,
48,067,3126,6249,0.500240038406145,0.42900682452137806,0.5714732522909118,,
48,069,831,1625,0.5113846153846154,0.3819233130457638,0.6408459177234671,,
48,071,9764,13901,0.7023955111143083,0.6202230789853314,0.7845679432432853,,
48,073,5758,12624,0.4561153358681876,0.3960326242278537,0.5161980475085215,,
48,075,1133,2585,0.43829787234042555,0.3062401412385119,0.5703556034423392,,
48,077,1265,2203,0.5742169768497504,0.4775993174261261,0.6708346362733746,,
48,079,256,702,0.3646723646723647,0.27503215504876377,0.4543125742959656,,
48,081,340,694,0.4899135446685879,0.32749529799249916,0.6523317913446767,,
48,083,677,1538,0.44018205461638493,0.3334836508721276,0.5468804583606423,,
48,085,263591,320845,0.8215524630273184,0.8058824854810791,0.8372224405735578,,
48,087,238,516,0.46124031007751937,0.3039563550124291,0.6185242651426096,,
48,089,2209,4070,0.5427518427518427,0.44338785316556795,0.6421158323381175,,
48,091,31585,42903,0.7361956040370137,0.6917100682295306,0.7806811398444967,,
48,093,1484,2921,0.5080451900034235,0.4162320998725549,0.5998582801342922,,
48,095,350,933,0.37513397642015006,0.24296456392867705,0.5073033889116231,,
48,097,5395,10011,0.5389072020777145,0.47361651522179365,0.6041978889336352,,
48,099,17456,27900,0.625663082437276,0.5852180410189515,0.6661081238556005,,
48,101,174,313,0.5559105431309904,0.3608100248842622,0.7510110613777186,,
48,103,282,1014,0.2781065088757396,0.12869407921268963,0.42751893853878964,,
48,105,398,778,0.5115681233933161,0.23558244707493253,0.7875537997116997,,
48,107,500,1241,0.40290088638195004,0.30479926676936137,0.5010025059945387,,
48,109,185,385,0.4805194805194805,0.197104555452421,0.76393440558654,,
48,111,823,2086,0.39453499520613616,0.22296510991749455,0.5661048804947778,,
48,113,496133,788056,0.6295656653841859,0.6199782828410542,0.6391530479273176,,
48,115,1647,3733,0.4412001071524243,0.36142526683484183,0.5209749474700068,,
48,117,1186,4580,0.25895196506550217,0.18706330117680042,0.3308406289542039,,
48,119,832,1359,0.6122148638704931,0.46515460284781596,0.7592751248931702,,
48,121,223490,284784,0.7847702118096522,0.7682567387069189,0.8012836849123856,,
48,123,2173,4714,0.46096733135341533,0.3849459065333868,0.5369887561734439,,
48,125,138,365,0.3780821917808219,0.23995106008983583,0.516213323471808,,
48,127,933,2254,0.4139307897071872,0.3002922715990638,0.5275693078153106,,
48,129,338,563,0.6003552397868561,0.4657922664543457,0.7349182131193666,,
48,131,1109,2778,0.3992080633549316,0.2620780665648446,0.5363380601450185,,
48,133,2214,3770,0.5872679045092838,0.4903521946301677,0.6841836143883999,,
48,135,26225,49179,0.5332560645804103,0.49271754185576383,0.5737945873050567,,
48,137,160,288,0.5555555555555556,0.2401718400639321,0.870939271047179,,
48,139,34606,54750,0.6320730593607305,0.5975825471412051,0.666563571580256,,
48,141,160143,242204,0.6611905666297831,0.642154426073903,0.6802267071856632,,
48,143,6325,10217,0.619066262112166,0.5522238419022417,0.6859086823220902,,
48,145,2445,4141,0.5904370924897367,0.5043037881186965,0.676570396860777,,
48,147,4749,9698,0.4896885955867189,0.4347515378731714,0.5446256533002664,,
48,149,2845,4922,0.5780170662332386,0.5021781490197715,0.6538559834467056,,
48,151,619,992,0.623991935483871,0.5223827438635928,0.7256011271041491,,
48,153,691,1307,0.5286916602907421,0.40909578929856555,0.6482875312829186,,
48,155,53,125,0.424,0,0.8967166503918987,,
48,157,180182,232638,0.7745166309889184,0.7505413165396679,0.7984919454381689,,
48,159,1428,2321,0.6152520465316674,0.4867069338735078,0.7437971591898271,,
48,161,2673,5040,0.5303571428571429,0.4531347628082572,0.6075795229060285,,
48,163,1337,5616,0.23806980056980057,0.17733080809532614,0.298808793044275,,
48,165,1278,5046,0.25326991676575505,0.18043822632069478,0.3261016072108153,,
48,167,64933,94174,0.6895002867033364,0.6594043735724698,0.719596199834203,,
48,169,454,1593,0.2849968612680477,0.17814138861979562,0.39185233391629976,,
48,171,3100,5441,0.5697482080499908,0.48176939491619697,0.6577270211837847,,
48,173,254,330,0.7696969696969697,0.5523486802793403,0.9870452591145991,,
48,175,918,1679,0.5467540202501489,0.4194148565570248,0.6740931839432729,,
48,177,1590,4435,0.35851183765501693,0.27555626773595504,0.4414674075740788,,
48,179,2620,5519,0.47472368182641783,0.4093414953506962,0.5401058683021395,,
48,181,18784,33698,0.5574218054483946,0.5194940175599583,0.5953495933368309,,
48,183,18845,32225,0.5847944142746315,0.541624011958368,0.6279648165908951,,
48,185,4155,7334,0.5665394055085902,0.48982499334060575,0.6432538176765745,,
48,187,30420,49310,0.6169134049888461,0.5815687760713361,0.6522580339063561,,
48,189,3819,8343,0.4577490111470694,0.3883295280627722,0.5271684942313666,,
48,191,347,645,0.537984496124031,0.3933602719501184,0.6826087202979436,,
48,193,768,1770,0.43389830508474575,0.32252084368182343,0.5452757664876681,,
48,195,812,1194,0.6800670016750419,0.5352970242549289,0.8248369790951549,,
48,197,330,742,0.444743935309973,0.31464297563364746,0.5748448949862985,,
48,199,8674,14498,0.5982894192302387,0.5305947818286757,0.6659840566318017,,
48,201,907844,1426739,0.6363069909773266,0.6284410281007599,0.6441729538538933,,
48,203,10338,17235,0.5998259355961706,0.5396967983650385,0.6599550728273027,,
48,205,767,1863,0.41170155662909286,0.31381675914696977,0.5095863541112159,,
48,207,618,1264,0.4889240506329114,0.39074106385317636,0.5871070374126465,,
48,209,52451,73365,0.7149321883732025,0.679180307153945,0.75068406959246,,
48,211,448,725,0.6179310344827587,0.4899002829263913,0.745961786039126,,
48,213,9516,18358,0.5183571195119294,0.46895252160466955,0.5677617174191893,,
48,215,119055,228626,0.5207412980150989,0.5046916012337235,0.5367909947964744,,
48,217,4485,8243,0.5440980225646003,0.490872506531104,0.5973235385980965,,
48,219,3003,5585,0.5376902417188899,0.46355666032794207,0.6118238231098377,,
48,221,8642,13728,0.629516317016317,0.5712095555639806,0.6878230784686535,,
48,223,4642,8795,0.5277998862990335,0.4666800649813518,0.5889197076167152,,
48,225,2495,5527,0.45142030034376696,0.3837898394072913,0.5190507612802426,,
48,227,4854,10269,0.4726847794332457,0.41451432703376645,0.530855231832725,,
48,229,289,1104,0.2617753623188406,0.12564175066499314,0.397908973972688,,
48,231,14640,26363,0.5553237491939461,0.5109631943795382,0.599684304008354,,
48,233,2867,5126,0.5593055013655872,0.47021071613247944,0.648400286598695,,
48,235,268,306,0.8758169934640523,0.6338670691734041,1,,
48,237,991,2176,0.4554227941176471,0.36443014065702917,0.546415447578265,,
48,239,1583,3368,0.47001187648456055,0.38869285374566587,0.5513308992234552,,
48,241,3073,7238,0.4245647969052224,0.3543466779579858,0.49478291585245904,,
48,243,115,167,0.688622754491018,0.26413144329463445,1,,
48,245,37718,70093,0.5381136490091736,0.509143365673497,0.5670839323448501,,
48,247,418,1083,0.38596491228070173,0.22379835181558397,0.5481314727458195,,
48,249,4614,9890,0.46653185035389283,0.39291364187441724,0.5401500588333684,,
48,251,28135,50557,0.5565005834998121,0.5242036720934575,0.5887974949061667,,
48,253,2584,6731,0.38389540930025257,0.3326294582579991,0.435161360342506,,
48,255,2032,5076,0.40031520882584715,0.31525498307037275,0.48537543458132154,,
48,257,29452,47252,0.6232963684076864,0.5850049534206936,0.6615877833946793,,
48,259,8019,10380,0.772543352601156,0.6897195257339482,0.8553671794683638,,
48,261,8,16,0.5,0,1,,
48,263,87,116,0.75,0.4142375351743782,1,,
48,265,6034,10655,0.5663068981698733,0.49826435175500927,0.6343494445847374,,
48,267,481,976,0.492827868852459,0.3345631654305533,0.6510925722743647,,
48,269,52,58,0.896551724137931,0,1,,
48,271,226,756,0.29894179894179895,0.14066857305385203,0.45721502482974585,,
48,273,4746,7790,0.6092426187419769,0.5226343184945405,0.6958509189894134,,
48,275,479,810,0.591358024691358,0.45700375040771807,0.725712298974998,,
48,277,6973,11977,0.5821992151623946,0.5187623336438572,0.645636096680932,,
48,279,1333,2926,0.45557074504442924,0.3727713370105937,0.5383701530782647,,
48,281,2780,4842,0.5741429161503511,0.49350702051687845,0.6547788117838237,,
48,283,302,1797,0.16805787423483584,0.06608655822330396,0.27002919024636773,,
48,285,2294,4482,0.5118250780901383,0.44488307256152015,0.5787670836187565,,
48,287,1633,4466,0.36565158978952084,0.28238243850362926,0.4489207410754124,,
48,289,1833,3451,0.5311503911909592,0.42261707083724664,0.6396837115446717,,
48,291,11018,26423,0.4169852022858873,0.3750864297889277,0.4588839747828469,,
48,293,2854,5245,0.544137273593899,0.4621394300210897,0.6261351171667082,,
48,295,380,668,0.5688622754491018,0.45548871143753833,0.6822358394606653,,
48,297,1679,3299,0.5089421036677781,0.4182878965465538,0.5995963107890026,,
48,299,1770,3434,0.5154338963308096,0.4091654134299405,0.6217023792316787,,
48,301,0,0,,,,,
48,303,57070,84608,0.6745225037821483,0.6476463187476366,0.70139868881666,,
48,305,999,1556,0.6420308483290489,0.5465768281876564,0.7374848684704414,,
48,307,668,1508,0.44297082228116713,0.3342426071039673,0.5516990374583669,,
48,309,41783,65710,0.6358697306346066,0.606327320169598,0.6654121410996152,,
48,311,84,167,0.5029940119760479,0.11348382647750827,0.8925041974745875,,
48,313,1847,4277,0.4318447509936872,0.36605517640240043,0.49763432558497395,,
48,315,937,1748,0.5360411899313501,0.43423437315693014,0.63784800670577,,
48,317,475,1295,0.3667953667953668,0.2490741216312022,0.48451661195953133,,
48,319,589,796,0.7399497487437185,0.5457595683428635,0.9341399291445736,,
48,321,4887,8916,0.5481157469717362,0.4664655684202339,0.6297659255232384,,
48,323,7587,14521,0.5224846773638179,0.45198181564684703,0.5929875390807887,,
48,325,6723,12562,0.5351854800191053,0.4766005351523565,0.593770424885854,,
48,327,217,322,0.6739130434782609,0.3728859059231971,0.9749401810333247,,
48,329,36319,55254,0.6573098780178811,0.6157412873789446,0.6988784686568176,,
48,331,2611,5618,0.4647561409754361,0.39617545451325276,0.5333368274376195,,
48,333,357,764,0.46727748691099474,0.34293307695682923,0.5916218968651603,,
48,335,1173,2448,0.4791666666666667,0.37549280505314236,0.582840528280191,,
48,337,2187,4464,0.4899193548387097,0.4160090004397631,0.5638297092376563,,
48,339,119312,175643,0.6792869627596887,0.6552184867202923,0.7033554387990851,,
48,341,2331,5717,0.4077313276193808,0.3442510500195862,0.4712116052191754,,
48,343,1441,2605,0.5531669865642994,0.4476822671267989,0.6586517060017999,,
48,345,132,246,0.5365853658536586,0.31397305860775393,0.7591976730995632,,
48,347,8631,14643,0.5894283958205285,0.536534183285721,0.64232260835533606,,
48,349,6587,12415,0.5305678614579138,0.4720549996874698,0.5890807232283578,,
48,351,1087,2573,0.4224640497473766,0.31529514479152704,0.5296329547032261,,
48,353,1539,3303,0.4659400544959128,0.38791420149108297,0.5439659075007427,,
48,355,55973,95680,0.5850020903010034,0.5604321652089133,0.6095720153930935,,
48,357,1165,2595,0.4489402697495183,0.33670546644121746,0.5611750730578191,,
48,359,412,567,0.7266313932980599,0.592548836195153,0.8607139504009669,,
48,361,12534,22166,0.5654606153568529,0.5169705976796509,0.6139506330340548,,
48,363,3309,6626,0.49939631753697555,0.4275717928228336,0.5712208422511176,,
48,365,2984,5094,0.58578720062819,0.4998916484717339,0.6716827527846462,,
48,367,27072,40168,0.6739693288189603,0.6321968696508633,0.7157417879870573,,
48,369,1210,2629,0.4602510460251046,0.3618272561928313,0.5586748358573779,,
48,371,1785,4338,0.4114799446749654,0.32662420468816245,0.49633568466176836,,
48,373,4985,12133,0.41086293579493943,0.35451714193064443,0.46720872965923443,,
48,375,15453,32114,0.4811920034875755,0.4440400731421493,0.5183439338330017,,
48,377,481,1010,0.4762376237623762,0.23632470604036518,0.7161505414843873,,
48,379,1808,2931,0.6168543159331287,0.48012641227466407,0.7535822195915933,,
48,381,29105,40205,0.7239149359532396,0.6824408150668895,0.7653890568395898,,
48,383,360,937,0.384204909284952,0.25820931635347316,0.5102005022164309,,
48,385,84,289,0.2906574394463668,0.01198214362101424,0.5693327352717193,,
48,387,1211,2259,0.5360779105799026,0.43756540880696504,0.6345904123528402,,
48,389,1464,3849,0.3803585346843336,0.2822288051757065,0.47848826419296075,,
48,391,672,1481,0.4537474679270763,0.34949032006846475,0.5580046157856879,,
48,393,155,215,0.7209302325581395,0.45599358329715195,0.985866881819127,,
48,395,1821,3867,0.4709076803723817,0.40498813156318525,0.5368272291815781,,
48,397,24290,31543,0.7700599182068921,0.7215233992604458,0.8185964371533384,,
48,399,1170,2308,0.5069324090121318,0.4189358982976803,0.5949289197265832,,
48,401,7135,14068,0.5071794142735285,0.453678104773229,0.560680723773828,,
48,403,874,1879,0.4651410324640766,0.34813456892696415,0.5821474960011891,,
48,405,425,1435,0.2961672473867596,0.19792513639366166,0.3944093583798575,,
48,407,2398,5634,0.42563010294639686,0.34147477962338607,0.5097854262694076,,
48,409,9479,18538,0.5113280828568346,0.4636086798508559,0.5590474858628134,,
48,411,644,1540,0.41818181818181815,0.27892781417831986,0.5574358221853164,,
48,413,348,613,0.567699836867863,0.39819622998563264,0.7372034437500933,,
48,415,2684,4641,0.5783236371471666,0.4783648429653926,0.6782824313289406,,
48,417,379,674,0.5623145400593472,0.42666471900815395,0.6979643611105405,,
48,419,2616,5248,0.49847560975609756,0.4381210558589566,0.5588301636532386,,
48,421,311,584,0.5325342465753424,0.39566144088085875,0.6694070522698261,,
48,423,39574,61474,0.643751830041969,0.6081916526133256,0.6793120074706124,,
48,425,1436,2206,0.6509519492293744,0.5231391507267318,0.778764747732017,,
48,427,8287,16357,0.5066332457052026,0.44933190642762744,0.5639345849827778,,
48,429,1193,2318,0.5146678170836928,0.4106302510935379,0.6187053830738477,,
48,431,206,356,0.5786516853932584,0.4024440549930282,0.7548593157934886,,
48,433,60,177,0.3389830508474576,0.016897416388950592,0.6610686853059646,,
48,435,386,794,0.48614609571788414,0.3245945974227729,0.6476975940129954,,
48,437,626,1703,0.367586611861421,0.24101320742939428,0.49416001629344775,,
48,439,401412,615561,0.6521075896621131,0.6407324168852748,0.6634827624389514,,
48,441,24352,38614,0.6306520950950433,0.589979673806962,0.6713245163831245,,
48,443,69,82,0.8414634146341463,0.09096531791996287,1,,
48,445,1459,3084,0.47308690012970167,0.3523496911928825,0.5938241090665208,,
48,447,272,367,0.7411444141689373,0.5543434546992105,0.927945373638664,,
48,449,3414,7621,0.44797270699383285,0.38739208877605824,0.5085533252116075,,
48,451,20663,32955,0.6270065240479442,0.5817909398219078,0.6722221082739807,,
48,453,380335,474976,0.800745721889106,0.7868747548442668,0.8146166889339451,,
